14;Dainik Jagran;148;0.017142857142857144;0.02857142857142857;https://www.jagran.com/news/national-omar-abdullah-asks-about-achivement-of-demonetisation-15638995.html
0;Dainik Jagran;426;0.008791208791208791;0.03296703296703297;https://www.jagran.com/news/national-fake-currency-may-links-with-terrorist-organisations-15626984.html
12;Dainik Jagran;426;0.008791208791208791;0.03296703296703297;https://www.jagran.com/news/national-fake-currency-may-links-with-terrorist-organisations-15626984.html
1;Dainik Jagran;367;0.05612244897959184;0.015306122448979591;https://www.jagran.com/news/national-services-sector-returns-to-growth-after-3-months-of-contraction-15624196.html
4;Dainik Jagran;309;0.026627218934911243;0.029585798816568046;https://www.jagran.com/news/national-income-tax-department-will-issue-notices-to-those-who-do-not-respond-15625367.html
7;Dainik Jagran;685;0.035422343324250684;0.03814713896457766;https://www.jagran.com/news/national-former-finance-minister-p-chidambaram-says-jugglery-of-data-will-not-increase-gdp-rate-15624781.html
11;Dainik Jagran;685;0.035422343324250684;0.03814713896457766;https://www.jagran.com/news/national-former-finance-minister-p-chidambaram-says-jugglery-of-data-will-not-increase-gdp-rate-15624781.html
12;Dainik Jagran;321;0.03757225433526012;0.046242774566473986;https://www.jagran.com/news/national-if-benami-property-law-violated-then-get-punishment-15624561.html
2;Dainik Jagran;588;0.025078369905956112;0.017241379310344827;https://www.jagran.com/news/national-ec-sent-notice-to-bsp-over-allegation-of-huge-money-deposited-after-demonetisation-15618233.html
8;Dainik Jagran;294;0.03514376996805112;0.07987220447284345;https://www.jagran.com/news/national-finance-minister-arun-jaitley-says-good-word-of-patriotism-is-only-bad-in-india-15618870.html
11;Dainik Jagran;294;0.03514376996805112;0.07987220447284345;https://www.jagran.com/news/national-finance-minister-arun-jaitley-says-good-word-of-patriotism-is-only-bad-in-india-15618870.html
6;Dainik Jagran;341;0.035422343324250684;0.05449591280653951;https://www.jagran.com/news/national-all-set-to-liberalise-the-rule-for-fdi-15617939.html
9;Dainik Jagran;466;0.030612244897959183;0.0326530612244898;https://www.jagran.com/news/national-congress-slams-government-on-prices-of-non-subsidised-lpg-cylinder-15617578.html
10;Dainik Jagran;454;0.02268041237113402;0.0288659793814433;https://www.jagran.com/news/national-hdfc-bank-icici-bank-and-others-start-charging-for-cash-transactions-15613454.html
6;Dainik Jagran;314;0.017191977077363897;0.02865329512893983;https://www.jagran.com/news/national-central-govt-to-hire-more-staff-15616587.html
8;Dainik Jagran;453;0.037894736842105266;0.031578947368421054;https://www.jagran.com/news/national-modi-government-propaganda-apparatus-will-be-even-stronger-in-the-states-15613833.html
4;Dainik Jagran;267;0.03355704697986577;0.06375838926174497;https://www.jagran.com/news/national-punishment-for-holding-more-than-10-old-notes-15613765.html
6;Dainik Jagran;295;0.06031746031746032;0.022222222222222223;https://www.jagran.com/news/national-ten-lakh-fake-companies-faces-trial-15613163.html
1;Dainik Jagran;363;0.030226700251889168;0.017632241813602016;https://www.jagran.com/news/national-auto-industry-came-out-from-eclipse-of-note-ban-15612990.html
3;Dainik Jagran;500;0.05454545454545454;0.02181818181818182;https://www.jagran.com/news/national-growth-rate-figures-wrangling-15612788.html
11;Dainik Jagran;500;0.05454545454545454;0.02181818181818182;https://www.jagran.com/news/national-growth-rate-figures-wrangling-15612788.html
3;Dainik Jagran;447;0.02414486921529175;0.03621730382293763;https://www.jagran.com/news/national-railway-request-to-finance-ministry-to-compensate-the-e-ticket-service-charge-15612401.html
6;Dainik Jagran;447;0.02414486921529175;0.03621730382293763;https://www.jagran.com/news/national-railway-request-to-finance-ministry-to-compensate-the-e-ticket-service-charge-15612401.html
8;Dainik Jagran;268;0.024734982332155476;0.0706713780918728;https://www.jagran.com/news/national-opposition-raise-united-ramjas-controversy-in-parliament-15612288.html
3;Dainik Jagran;595;0.047058823529411764;0.029411764705882353;https://www.jagran.com/news/national-despite-demonitisation-economic-growth-rate-of-seven-percent-15610625.html
6;Dainik Jagran;586;0.022388059701492536;0.004477611940298508;https://www.jagran.com/news/national-without-mobile-internet-now-pay-offline-15607644.html
8;Dainik Jagran;201;0.02727272727272727;0.00909090909090909;https://www.jagran.com/news/national-nand-kumar-sai-became-president-st-commission-15607543.html
1;Dainik Jagran;389;0.051643192488262914;0.02112676056338028;https://www.jagran.com/news/national-india-will-no-impact-on-demonetisation-in-jobs-and-investment-15607382.html
11;Dainik Jagran;389;0.051643192488262914;0.02112676056338028;https://www.jagran.com/news/national-india-will-no-impact-on-demonetisation-in-jobs-and-investment-15607382.html
9;Dainik Jagran;180;0.02512562814070352;0.05025125628140704;https://www.jagran.com/news/national-paper-leak-scandal-deteriorated-pm-image-15605993.html
13;Dainik Jagran;180;0.02512562814070352;0.05025125628140704;https://www.jagran.com/news/national-paper-leak-scandal-deteriorated-pm-image-15605993.html
9;Dainik Jagran;287;0.025157232704402517;0.06289308176100629;https://www.jagran.com/news/national-shiv-sena-targets-parrikar-for-army-paper-leak-web-15604617.html
3;Dainik Jagran;313;0.0029498525073746312;0.032448377581120944;https://www.jagran.com/news/national-cso-will-release-third-quarter-gdp-statistics-today-web-15600913.html
10;Dainik Jagran;166;0.016666666666666666;0.03888888888888889;https://www.jagran.com/news/national-ten-rupee-plastic-note-will-come-soon-web-15600512.html
12;Dainik Jagran;166;0.016666666666666666;0.03888888888888889;https://www.jagran.com/news/national-ten-rupee-plastic-note-will-come-soon-web-15600512.html
10;Dainik Jagran;244;0.007575757575757576;0.041666666666666664;https://www.jagran.com/news/national-strike-likely-on-28-febraury-in-public-sector-banks-online-hindi-news-15598480.html
11;Dainik Jagran;356;0.04292929292929293;0.025252525252525252;https://www.jagran.com/news/national-finance-minister-says-demonetisation-process-almost-complete-web-15591129.html
1;Dainik Jagran;414;0.041189931350114416;0.041189931350114416;https://www.jagran.com/news/national-huge-loss-in-the-fourth-quarter-in-residential-area-during-note-ban-web-15588823.html
2;Dainik Jagran;275;0.0782312925170068;0.047619047619047616;https://www.jagran.com/news/national-bjp-will-celebrate-maharashtra-and-assam-municial-election-victory-across-the-country-web-15584318.html
2;Dainik Jagran;189;0.05392156862745098;0.03431372549019608;https://www.jagran.com/news/national-arun-jaitley-slams-congress-sfter-bmc-result-online-hindi-news-15580107.html
8;Dainik Jagran;189;0.05392156862745098;0.03431372549019608;https://www.jagran.com/news/national-arun-jaitley-slams-congress-sfter-bmc-result-online-hindi-news-15580107.html
2;Dainik Jagran;157;0.029940119760479042;0.011976047904191617;https://www.jagran.com/news/national-bmc-indicate-assembly-poll-results-online-hindi-news-15578610.html
8;Dainik Jagran;157;0.029940119760479042;0.011976047904191617;https://www.jagran.com/news/national-bmc-indicate-assembly-poll-results-online-hindi-news-15578610.html
2;Dainik Jagran;194;0.03827751196172249;0.014354066985645933;https://www.jagran.com/news/national-bmc-is-indication-of-assembly-election-result-says-bjp-online-hindi-news-15578416.html
8;Dainik Jagran;194;0.03827751196172249;0.014354066985645933;https://www.jagran.com/news/national-bmc-is-indication-of-assembly-election-result-says-bjp-online-hindi-news-15578416.html
2;Dainik Jagran;408;0.017429193899782137;0.026143790849673203;https://www.jagran.com/news/national-in-bmc-election-demonetization-was-not-issue-web-15576566.html
8;Dainik Jagran;408;0.017429193899782137;0.026143790849673203;https://www.jagran.com/news/national-in-bmc-election-demonetization-was-not-issue-web-15576566.html
12;Dainik Jagran;386;0.021634615384615384;0.040865384615384616;https://www.jagran.com/news/national-income-tax-department-register-235-case-against-benami-property-online-hindi-news-15576319.html
1;Dainik Jagran;348;0.047493403693931395;0.0316622691292876;https://www.jagran.com/news/national-gst-adoption-could-raise-india-gdp-to-over-8-per-cent-online-hindi-news-15574213.html
11;Dainik Jagran;348;0.047493403693931395;0.0316622691292876;https://www.jagran.com/news/national-gst-adoption-could-raise-india-gdp-to-over-8-per-cent-online-hindi-news-15574213.html
9;Dainik Jagran;221;0.012658227848101266;0.029535864978902954;https://www.jagran.com/news/national-china-invited-mamata-banerjee-online-hindi-news-15574228.html
12;Dainik Jagran;221;0.012658227848101266;0.029535864978902954;https://www.jagran.com/news/national-china-invited-mamata-banerjee-online-hindi-news-15574228.html
12;Dainik Jagran;157;0.011904761904761904;0.041666666666666664;https://www.jagran.com/news/national-ban-on-masarat-alam-release-online-hindi-news-15574263.html
0;Dainik Jagran;348;0.01871657754010695;0.02406417112299465;https://www.jagran.com/news/national-lack-of-coordination-at-maoist-front-will-be-punishable-online-hindi-news-15574277.html
12;Dainik Jagran;348;0.01871657754010695;0.02406417112299465;https://www.jagran.com/news/national-lack-of-coordination-at-maoist-front-will-be-punishable-online-hindi-news-15574277.html
13;Dainik Jagran;285;0.03426791277258567;0.012461059190031152;https://www.jagran.com/news/national-nadella-will-give-strength-of-digital-to-semi-skilled-workers-online-hindi-news-15574278.html
2;Dainik Jagran;391;0.0234192037470726;0.00936768149882904;https://www.jagran.com/news/national-will-not-compromise-with-any-party-after-up-polls-says-amit-shah-online-hindi-news-15574087.html
4;Dainik Jagran;612;0.020186335403726708;0.03260869565217391;https://www.jagran.com/news/national-loan-is-paid-with-amount-of-twenty-thousand-will-get-investigation-online-hindi-news-15572859.html
3;Dainik Jagran;470;0.05179282868525897;0.043824701195219126;https://www.jagran.com/news/national-supplies-of-five-hundred-notes-will-increase-soon-online-hindi-news-15571977.html
11;Dainik Jagran;470;0.05179282868525897;0.043824701195219126;https://www.jagran.com/news/national-supplies-of-five-hundred-notes-will-increase-soon-online-hindi-news-15571977.html
10;Dainik Jagran;381;0.01715686274509804;0.051470588235294115;https://www.jagran.com/news/national-shaktikant-das-says-no-plan-to-introduce-thousand-rupees-notes-15570336.html
0;Dainik Jagran;168;0.015625;0.041666666666666664;https://www.jagran.com/news/national-dri-held-2-people-with-foreign-exchange-worth-rs-60-lakh-15570299.html
2;Dainik Jagran;824;0.03090507726269316;0.02869757174392936;https://www.jagran.com/news/national-55-per-cent-voting-recorded-in-bmc-election-15564295.html
8;Dainik Jagran;824;0.03090507726269316;0.02869757174392936;https://www.jagran.com/news/national-55-per-cent-voting-recorded-in-bmc-election-15564295.html
3;Dainik Jagran;550;0.049069373942470386;0.0338409475465313;https://www.jagran.com/news/national-government-focus-on-banking-reform-15566508.html
0;Dainik Jagran;476;0.017716535433070866;0.04330708661417323;https://www.jagran.com/news/national-now-currency-smugglers-replicate-the-new-rs-500-notes-15564303.html
7;Dainik Jagran;633;0.01267605633802817;0.05352112676056338;https://www.jagran.com/news/national-the-supreme-court-admitted-the-petition-of-cbi-15561240.html
4;Dainik Jagran;348;0.013123359580052493;0.03937007874015748;https://www.jagran.com/news/national-bank-accounts-second-phase-investigation-starting-next-month-15561243.html
10;Dainik Jagran;224;0.012;0.052;https://www.jagran.com/news/national-rbi-increases-weekly-cash-withdrawal-limit-to-rs50000-15561060.html
8;Dainik Jagran;191;0.013888888888888888;0.027777777777777776;https://www.jagran.com/news/national-petition-reject-of-sit-probe-on-note-ban-15560873.html
10;Dainik Jagran;191;0.013888888888888888;0.027777777777777776;https://www.jagran.com/news/national-petition-reject-of-sit-probe-on-note-ban-15560873.html
4;Dainik Jagran;194;0.027777777777777776;0.013888888888888888;https://www.jagran.com/news/national-india-launched-qr-code-now-cashlesh-payment-15560523.html
10;Dainik Jagran;194;0.027777777777777776;0.013888888888888888;https://www.jagran.com/news/national-india-launched-qr-code-now-cashlesh-payment-15560523.html
10;Dainik Jagran;312;0.029585798816568046;0.0621301775147929;https://www.jagran.com/news/national-customers-can-withdraw-fifty-thousand-from-saving-account-15558472.html
2;Dainik Jagran;409;0.024390243902439025;0.028824833702882482;https://www.jagran.com/news/national-kc-tyagi-says-cant-deny-the-strength-of-the-bjp-in-up-15556254.html
2;Dainik Jagran;433;0.027659574468085105;0.036170212765957444;https://www.jagran.com/news/national-bjp-makes-impressive-gains-in-odisha-panchayat-polls-15556525.html
2;Dainik Jagran;282;0.0196078431372549;0.00980392156862745;https://www.jagran.com/news/national-bhojpuri-actor-ravi-kishan-joins-bjp-15554754.html
0;Dainik Jagran;366;0.04071246819338423;0.027989821882951654;https://www.jagran.com/news/national-pmo-denies-to-give-information-regarding-demonetisation-under-rti-15553643.html
5;Dainik Jagran;366;0.04071246819338423;0.027989821882951654;https://www.jagran.com/news/national-pmo-denies-to-give-information-regarding-demonetisation-under-rti-15553643.html
7;Dainik Jagran;200;0.0273972602739726;0.0;https://www.jagran.com/news/national-sc-directs-maharashtra-govt-to-appoint-ceo-of-shree-sai-baba-trust-15553067.html
8;Dainik Jagran;200;0.0273972602739726;0.0;https://www.jagran.com/news/national-sc-directs-maharashtra-govt-to-appoint-ceo-of-shree-sai-baba-trust-15553067.html
0;Dainik Jagran;244;0.034220532319391636;0.0076045627376425855;https://www.jagran.com/news/national-contract-worker-wife-got-10-crore-on-her-bank-account-15550877.html
10;Dainik Jagran;244;0.034220532319391636;0.0076045627376425855;https://www.jagran.com/news/national-contract-worker-wife-got-10-crore-on-her-bank-account-15550877.html
2;Dainik Jagran;274;0.029508196721311476;0.029508196721311476;https://www.jagran.com/news/national-pawar-says-ncp-won-no-t-support-fadnavis-govt-if-sena-pulls-out-15547406.html
9;Dainik Jagran;274;0.029508196721311476;0.029508196721311476;https://www.jagran.com/news/national-pawar-says-ncp-won-no-t-support-fadnavis-govt-if-sena-pulls-out-15547406.html
3;Dainik Jagran;253;0.024822695035460994;0.024822695035460994;https://www.jagran.com/news/national-tirupati-ticket-price-may-go-up-as-note-ban-reduces-income-by-up-to-rs-2-crore-15547364.html
5;Dainik Jagran;253;0.024822695035460994;0.024822695035460994;https://www.jagran.com/news/national-tirupati-ticket-price-may-go-up-as-note-ban-reduces-income-by-up-to-rs-2-crore-15547364.html
